episode,step,action,difficulty,ability,engagement,response_time,correct,reward,prob_correct,seed,method
60,8,1,1.0,1.1535943582081738,0.745718871641635,1.0517971791040868,1.0,1.572603761194551,0.525875452860571,2,staircase
60,9,2,2.0,1.2035943582081738,0.7160783074624524,1.423202820895913,1.0,1.1273962388054493,0.3001873993328315,2,staircase
60,10,2,2.0,1.1835943582081738,0.6344377432832697,1.398202820895913,0.0,0.1257295721387826,0.31079491148677524,2,staircase
60,11,1,1.0,1.1635943582081738,0.6180783074624524,1.0917971791040868,0.0,0.5542704278612175,0.5457700977543568,2,staircase
60,12,0,0.0,1.2135943582081739,0.546718871641635,1.581797179104087,1.0,0.865937094527884,0.7619852148526669,2,staircase
60,13,1,1.0,1.263594358208174,0.5703594358208177,1.106797179104087,1.0,1.4992704278612174,0.5531964965174304,2,staircase
60,14,2,2.0,1.313594358208174,0.5517188716416351,1.3682028208959132,1.0,1.2007295721387825,0.32379063044315953,2,staircase
60,15,2,2.0,1.293594358208174,0.4810783074624525,1.343202820895913,0.0,0.19906290547211597,0.3348331325383846,2,staircase
60,16,1,1.0,1.343594358208174,0.4967188716416351,1.146797179104087,1.0,1.4459370945278842,0.5728758627285901,2,staircase
60,17,2,2.0,1.323594358208174,0.42907830746245246,1.3282028208959131,0.0,0.21906290547211593,0.3415474958561627,2,staircase
60,18,1,1.0,1.373594358208174,0.44171887164163504,1.161797179104087,1.0,1.425937094527884,0.5801999741592424,2,staircase
60,19,2,2.0,1.423594358208174,0.4340783074624524,1.313202820895913,1.0,1.274062905472116,0.3483259936930647,2,staircase
61,0,1,1.0,1.0952110404278221,0.9904788959572178,1.0576055202139112,0.0,0.5998593063814519,0.5287709426851598,2,staircase
61,1,0,0.0,1.0752110404278221,0.8829577919144356,1.547605520213911,0.0,-0.053474026951881415,0.7493617238363506,2,staircase
61,2,0,0.0,1.1252110404278222,0.8204366878716534,1.5376055202139112,1.0,0.9248593063814519,0.7455866478686516,2,staircase
61,3,1,1.0,1.1052110404278221,0.8099155838288712,1.062605520213911,0.0,0.5931926397147853,0.5312619275757218,2,staircase
61,4,0,0.0,1.1552110404278222,0.744394479786089,1.552605520213911,1.0,0.9048593063814517,0.7512352237390776,2,staircase
61,5,1,1.0,1.2052110404278222,0.7738733757433068,1.0776055202139112,1.0,1.5381926397147851,0.538725049259432,2,staircase
61,6,2,2.0,1.1852110404278222,0.692394479786089,1.3973944797860889,0.0,0.12680736028521483,0.3111413130207362,2,staircase
61,7,1,1.0,1.1652110404278222,0.6758733757433069,1.092605520213911,0.0,0.5531926397147853,0.5461708517773367,2,staircase
61,8,0,0.0,1.2152110404278222,0.6043522717005246,1.582605520213911,1.0,0.8648593063814519,0.7622782981996914,2,staircase
61,9,1,1.0,1.2652110404278223,0.6278311676577425,1.107605520213911,1.0,1.4981926397147851,0.5535960576262757,2,staircase
61,10,2,2.0,1.2452110404278223,0.5523522717005247,1.3673944797860889,0.0,0.16680736028521487,0.3241447042218765,2,staircase
61,11,1,1.0,1.2952110404278223,0.5728311676577426,1.1226055202139111,1.0,1.4781926397147853,0.5609974258853985,2,staircase
61,12,2,2.0,1.2752110404278223,0.5003522717005248,1.352394479786089,0.0,0.18680736028521483,0.33075131038266525,2,staircase
61,13,1,1.0,1.2552110404278223,0.4748311676577425,1.1376055202139113,0.0,0.4931926397147851,0.5683717577819635,2,staircase
61,14,0,0.0,1.3052110404278223,0.3943100636149603,1.627605520213911,1.0,0.8048593063814519,0.7782006135736955,2,staircase
61,15,1,1.0,1.3552110404278224,0.40878895957217803,1.1526055202139112,1.0,1.438192639714785,0.5757159020998431,2,staircase
61,16,2,2.0,1.3352110404278223,0.34231006361496025,1.3223944797860887,0.0,0.22680736028521492,0.34416479229751934,2,staircase
61,17,1,1.0,1.3152110404278223,0.310788959572178,1.167605520213911,0.0,0.45319263971478513,0.583026760411804,2,staircase
61,18,0,0.0,1.3652110404278224,0.22426785552939577,1.6576055202139113,1.0,0.7648593063814517,0.7883838450296223,2,staircase
61,19,1,1.0,1.4152110404278224,0.2327467514866135,1.1826055202139112,1.0,1.3981926397147852,0.5903012921177437,2,staircase
62,0,1,1.0,1.410651826342724,1.0,1.180325913171362,1.0,1.4012321157715175,0.5891982136725127,2,staircase
62,1,2,2.0,1.460651826342724,0.9960651826342725,1.2946740868286382,1.0,1.2987678842284827,0.3567844275083724,2,staircase
62,2,2,2.0,1.510651826342724,0.9971303652685449,1.269674086828638,1.0,1.332101217561816,0.3683392267077484,2,staircase
62,3,2,2.0,1.490651826342724,0.9461955479028173,1.244674086828638,0.0,0.33043455089514934,0.38004713330276707,2,staircase
62,4,1,1.0,1.470651826342724,0.899130365268545,1.2453259131713619,0.0,0.3495654491048507,0.6202599739459712,2,staircase
62,5,0,0.0,1.520651826342724,0.7970651826342726,1.735325913171362,1.0,0.6612321157715173,0.813156440208124,2,staircase
62,6,1,1.0,1.570651826342724,0.7900000000000003,1.260325913171362,1.0,1.2945654491048508,0.6273001724762421,2,staircase
62,7,2,2.0,1.620651826342724,0.8020651826342727,1.214674086828638,1.0,1.4054345508951493,0.39428199241697215,2,staircase
62,8,2,2.0,1.600651826342724,0.7621303652685452,1.189674086828638,0.0,0.4037678842284827,0.4062841192685662,2,staircase
62,9,1,1.0,1.6506518263427241,0.7470651826342728,1.300325913171362,1.0,1.2412321157715174,0.6458054196580261,2,staircase
62,10,2,2.0,1.630651826342724,0.7101303652685452,1.174674086828638,0.0,0.4237678842284827,0.4135404961920513,2,staircase
62,11,1,1.0,1.610651826342724,0.6490651826342728,1.3153259131713622,0.0,0.2562321157715172,0.6526372471423991,2,staircase
62,12,0,0.0,1.6606518263427241,0.5330000000000005,1.805325913171362,1.0,0.5678987824381839,0.8335018642725963,2,staircase
62,13,1,1.0,1.7106518263427242,0.5119348173657281,1.330325913171362,1.0,1.2012321157715171,0.6594067969937086,2,staircase
62,14,2,2.0,1.7606518263427242,0.5380000000000006,1.1446740868286378,1.0,1.4987678842284828,0.42816345243289394,2,staircase
62,15,2,2.0,1.7406518263427242,0.512065182634273,1.119674086828638,0.0,0.49710121756181613,0.44044698933515813,2,staircase
62,16,1,1.0,1.7206518263427242,0.4400000000000006,1.370325913171362,0.0,0.18289878243818386,0.6771383762651986,2,staircase
62,17,0,0.0,1.7706518263427242,0.3129348173657282,1.860325913171362,1.0,0.4945654491048507,0.8482127766407968,2,staircase
62,18,1,1.0,1.7506518263427242,0.23786963473145578,1.385325913171362,0.0,0.1628987824381839,0.6836618799936411,2,staircase
62,19,0,0.0,1.8006518263427242,0.10780445209718335,1.8753259131713622,1.0,0.47456544910485043,0.8520349974603232,2,staircase
63,0,1,1.0,1.0924782742304762,0.9907521725769524,1.056239137115238,0.0,0.601681150513016,0.528089960111939,2,staircase
63,1,0,0.0,1.1424782742304762,0.9265043451539048,1.5462391371152382,1.0,0.9133478171796825,0.7488481094764314,2,staircase
63,2,1,1.0,1.1924782742304763,0.9572565177308572,1.071239137115238,1.0,1.546681150513016,0.5355594340173045,2,staircase
63,3,2,2.0,1.2424782742304763,0.9315043451539049,1.403760862884762,1.0,1.1533188494869842,0.3084188521944347,2,staircase
63,4,2,2.0,1.2924782742304763,0.9107521725769526,1.3787608628847619,1.0,1.1866521828203176,0.31918456803053225,2,staircase
63,5,2,2.0,1.3424782742304764,0.8950000000000004,1.3537608628847617,1.0,1.219985516153651,0.3301466792745873,2,staircase
63,6,2,2.0,1.3224782742304764,0.827247827423048,1.3287608628847618,0.0,0.21831884948698427,0.3412965410074831,2,staircase
63,7,1,1.0,1.3724782742304764,0.8400000000000004,1.1612391371152382,1.0,1.4266811505130157,0.5799281075504459,2,staircase
63,8,2,2.0,1.3524782742304764,0.7752478274230481,1.3137608628847617,0.0,0.23831884948698429,0.348072691120811,2,staircase
63,9,1,1.0,1.3324782742304764,0.7420000000000004,1.176239137115238,0.0,0.44168115051301576,0.5872184246760264,2,staircase
63,10,0,0.0,1.3124782742304764,0.6107521725769528,1.6662391371152383,0.0,-0.2116521828203176,0.7912502749315581,2,staircase
63,11,0,0.0,1.2924782742304763,0.48150434515390517,1.656239137115238,0.0,-0.1983188494869842,0.787927565339114,2,staircase
63,12,0,0.0,1.3424782742304764,0.3972565177308575,1.6462391371152383,1.0,0.7800144838463491,0.7845663674051856,2,staircase
63,13,1,1.0,1.3924782742304764,0.40800869030780984,1.1712391371152382,1.0,1.4133478171796825,0.5847923994879477,2,staircase
63,14,2,2.0,1.3724782742304764,0.34525651773085747,1.303760862884762,0.0,0.2516521828203176,0.3526247328323763,2,staircase
63,15,1,1.0,1.4224782742304765,0.3530086903078098,1.1862391371152383,1.0,1.3933478171796823,0.5920576808505005,2,staircase
63,16,2,2.0,1.4724782742304765,0.3502565177308574,1.2887608628847618,1.0,1.3066521828203175,0.35950304367255137,2,staircase
63,17,2,2.0,1.5224782742304765,0.35250434515390505,1.2637608628847619,1.0,1.339985516153651,0.37109509139751223,2,staircase
63,18,2,2.0,1.5024782742304765,0.3027521725769527,1.2387608628847617,0.0,0.3383188494869844,0.3828375041223148,2,staircase
63,19,1,1.0,1.4824782742304765,0.254504345153905,1.2512391371152383,0.0,0.3416811505130157,0.6230415578491877,2,staircase
64,0,1,1.0,0.6268607033870137,1.0,1.2115696483064933,1.0,1.409573802258009,0.3957657886058036,2,staircase
64,1,2,2.0,0.6068607033870137,0.8606860703387014,1.6865696483064931,0.0,-0.25875953107532423,0.20211311931350753,2,staircase
64,2,1,1.0,0.5868607033870137,0.8193721406774027,1.1965696483064931,0.0,0.39457380225800914,0.40296180792968256,2,staircase
64,3,0,0.0,0.5668607033870137,0.7626860703387014,1.2934303516935068,0.0,0.2854261977419909,0.6426445215417423,2,staircase
64,4,0,0.0,0.6168607033870137,0.7510000000000001,1.2834303516935068,1.0,1.2637595310753242,0.6380384837446743,2,staircase
64,5,1,1.0,0.5968607033870137,0.7106860703387015,1.1915696483064933,0.0,0.40124046892467574,0.40536996058237096,2,staircase
64,6,0,0.0,0.5768607033870137,0.6530000000000001,1.298430351693507,0.0,0.2787595310753242,0.6449377566619579,2,staircase
64,7,0,0.0,0.5568607033870137,0.5973139296612988,1.2884303516935067,0.0,0.2920928644086576,0.640344734782039,2,staircase
64,8,0,0.0,0.6068607033870137,0.5866278593225975,1.278430351693507,1.0,1.2704261977419908,0.63572585693149,2,staircase
64,9,1,1.0,0.5868607033870137,0.5453139296612989,1.1965696483064931,0.0,0.39457380225800914,0.40296180792968256,2,staircase
64,10,0,0.0,0.5668607033870137,0.4886278593225975,1.2934303516935068,0.0,0.2854261977419909,0.6426445215417423,2,staircase
64,11,0,0.0,0.6168607033870137,0.4769417889838961,1.2834303516935068,1.0,1.2637595310753242,0.6380384837446743,2,staircase
64,12,1,1.0,0.6668607033870138,0.49362785932259745,1.1915696483064933,1.0,1.4362404689246757,0.40536996058237096,2,staircase
64,13,2,2.0,0.6468607033870137,0.3583139296612988,1.6665696483064931,0.0,-0.2320928644086575,0.20864056285532576,2,staircase
64,14,1,1.0,0.6968607033870138,0.37800000000000017,1.1765696483064931,1.0,1.4562404689246757,0.4126213574039733,2,staircase
64,15,2,2.0,0.7468607033870138,0.30268607033870154,1.6515696483064932,1.0,0.8229071355913425,0.21363715257537425,2,staircase
64,16,2,2.0,0.7268607033870138,0.17537214067740292,1.626569648306493,0.0,-0.17875953107532416,0.22215718465572198,2,staircase
64,17,1,1.0,0.7068607033870138,0.1460582110161043,1.136569648306493,0.0,0.4745738022580092,0.43213656521811694,2,staircase
64,18,0,0.0,0.7568607033870138,0.12037214067740291,1.353430351693507,1.0,1.1704261977419907,0.6697071193153354,2,staircase
64,19,1,1.0,0.7368607033870138,0.09405821101610429,1.121569648306493,0.0,0.49457380225800923,0.43951286606378087,2,staircase
65,0,1,1.0,1.555673839918633,0.9444326160081367,1.2878369199593165,0.0,0.29288410672091136,0.640071350637331,2,staircase
65,1,0,0.0,1.605673839918633,0.8338652320162734,1.7778369199593165,1.0,0.6045507733875781,0.8257317004621424,2,staircase
65,2,1,1.0,1.585673839918633,0.77529784802441,1.3028369199593164,0.0,0.2728841067209114,0.6469533160140282,2,staircase
65,3,0,0.0,1.635673839918633,0.6617304640325468,1.7928369199593166,1.0,0.584550773387578,0.8300065717977406,2,staircase
65,4,1,1.0,1.615673839918633,0.6001630800406834,1.3178369199593165,0.0,0.25288410672091133,0.6537748725815947,2,staircase
65,5,0,0.0,1.665673839918633,0.4835956960488201,1.8078369199593165,1.0,0.5645507733875779,0.8341976349978587,2,staircase
65,6,1,1.0,1.645673839918633,0.4190283120569568,1.3328369199593166,0.0,0.23288410672091125,0.6605337838063605,2,staircase
65,7,0,0.0,1.695673839918633,0.29946092806509345,1.8228369199593164,1.0,0.544550773387578,0.8383054999726778,2,staircase
65,8,1,1.0,1.7456738399186331,0.27489354407323013,1.3478369199593165,1.0,1.1778841067209112,0.6672279098805013,2,staircase
65,9,2,2.0,1.7956738399186332,0.30446092806509345,1.1271630800406833,1.0,1.5221158932790888,0.4367589716735178,2,staircase
65,10,2,2.0,1.8456738399186332,0.33902831205695677,1.1021630800406834,1.0,1.555449226612422,0.4490954388435697,2,staircase
65,11,2,2.0,1.8256738399186332,0.3215956960488201,1.0771630800406835,0.0,0.5537825599457554,0.4614948513555566,2,staircase
65,12,1,1.0,1.8056738399186332,0.2410283120569568,1.4128369199593167,0.0,0.1262174400542445,0.6954394097511767,2,staircase
65,13,0,0.0,1.8556738399186332,0.10546092806509345,1.9028369199593165,1.0,0.43788410672091127,0.858838205388415,2,staircase
65,14,1,1.0,1.8356738399186332,0.02189354407323013,1.4278369199593166,0.0,0.10621744005424455,0.7017560037849256,2,staircase
65,15,0,0.0,1.8856738399186332,0.0,1.9178369199593166,1.0,0.41788410672091125,0.8624362562656651,2,staircase
65,16,1,1.0,1.9356738399186333,0.0,1.4428369199593165,1.0,1.0512174400542444,0.7079965988696509,2,staircase
65,17,2,2.0,1.9856738399186333,0.04856738399186333,1.0321630800406834,1.0,1.6487825599457557,0.48392400294263066,2,staircase
65,18,2,2.0,2.0,0.09856738399186334,1.0071630800406832,1.0,1.6642789733197723,0.4964185212343345,2,staircase
65,19,2,2.0,2.0,0.14856738399186334,1.0,1.0,1.6666666666666667,0.5,2,staircase
66,0,1,1.0,0.9133100433631539,1.0,1.0683449783184231,1.0,1.6005400289087692,0.46588061859209606,2,staircase
66,1,2,2.0,0.8933100433631539,0.8893310043363154,1.543344978318423,0.0,-0.067793304424564,0.252242093443574,2,staircase
66,2,1,1.0,0.8733100433631539,0.8766620086726308,1.053344978318423,0.0,0.5855400289087693,0.47335278259097496,2,staircase
66,3,0,0.0,0.8533100433631539,0.7913310043363154,1.436655021681577,0.0,0.09445997109123067,0.705433982079908,2,staircase
66,4,0,0.0,0.9033100433631539,0.7510000000000001,1.426655021681577,1.0,1.072793304424564,0.7012610383078489,2,staircase
66,5,1,1.0,0.953310043363154,0.7963310043363155,1.048344978318423,1.0,1.627206695575436,0.47584632552933676,2,staircase
66,6,2,2.0,1.0033100433631539,0.746662008672631,1.523344978318423,1.0,0.9938733622421027,0.25986122639299397,2,staircase
66,7,2,2.0,0.9833100433631539,0.6449930130089464,1.498344978318423,0.0,-0.007793304424564107,0.2695927129169255,2,staircase
66,8,1,1.0,0.9633100433631538,0.6413240173452618,1.008344978318423,0.0,0.6455400289087692,0.4958276076936129,2,staircase
66,9,0,0.0,1.013310043363154,0.5899930130089465,1.481655021681577,1.0,0.9994599710912309,0.7237840412568703,2,staircase
66,10,1,1.0,0.9933100433631539,0.5893240173452619,1.0066550216815768,0.0,0.661103347787718,0.5033274617172684,2,staircase
66,11,0,0.0,0.9733100433631539,0.4919930130089465,1.496655021681577,0.0,0.014459971091230706,0.7297412219026039,2,staircase
66,12,0,0.0,0.9533100433631538,0.39666200867263113,1.4866550216815768,0.0,0.027793304424564125,0.7257787677833315,2,staircase
66,13,0,0.0,1.0033100433631539,0.34633100433631575,1.476655021681577,1.0,1.0061266377578975,0.7217803670221643,2,staircase
66,14,1,1.0,1.053310043363154,0.39100000000000035,1.001655021681577,1.0,1.6394599710912308,0.5008275100852452,2,staircase
66,15,2,2.0,1.033310043363154,0.29433100433631576,1.4733449783184231,0.0,0.02554002890876922,0.27955098539348316,2,staircase
66,16,1,1.0,1.013310043363154,0.29300000000000037,1.016655021681577,0.0,0.6544599710912307,0.5083267409375046,2,staircase
66,17,0,0.0,1.063310043363154,0.236668995663685,1.5066550216815768,1.0,0.9661266377578974,0.7336674302111551,2,staircase
66,18,1,1.0,1.113310043363154,0.2753379913273696,1.031655021681577,1.0,1.5994599710912305,0.5158222263571325,2,staircase
66,19,2,2.0,1.163310043363154,0.241668995663685,1.443344978318423,1.0,1.1005400289087695,0.29179337619342477,2,staircase
67,0,1,1.0,1.4331787682059565,0.9566821231794044,1.2265893841029782,0.0,0.3745474878626957,0.6113947482237798,2,staircase
67,1,0,0.0,1.4131787682059564,0.8153642463588087,1.7165893841029782,0.0,-0.27878584547063767,0.8073961215375771,2,staircase
67,2,0,0.0,1.3931787682059564,0.6760463695382131,1.7065893841029782,0.0,-0.26545251213730425,0.8042668347447023,2,staircase
67,3,0,0.0,1.4431787682059565,0.5817284927176174,1.6965893841029782,1.0,0.7128808211960291,0.8010992305271367,2,staircase
67,4,1,1.0,1.4231787682059565,0.5394106158970218,1.2215893841029781,0.0,0.3812141545293624,0.6090162063735417,2,staircase
67,5,0,0.0,1.4731787682059565,0.4420927390764261,1.7115893841029783,1.0,0.692880821196029,0.8058362633481615,2,staircase
67,6,1,1.0,1.4531787682059565,0.3967748622558305,1.2365893841029783,0.0,0.36121415452936234,0.6161358517088333,2,staircase
67,7,0,0.0,1.5031787682059565,0.2964569854352348,1.7265893841029782,1.0,0.6728808211960289,0.8104871674819764,2,staircase
67,8,1,1.0,1.4831787682059565,0.24813910861463914,1.2515893841029784,0.0,0.34121415452936227,0.6232060622218439,2,staircase
67,9,0,0.0,1.5331787682059566,0.1448212317940435,1.7415893841029781,1.0,0.652880821196029,0.8150522348270515,2,staircase
67,10,1,1.0,1.5131787682059565,0.09350335497344783,1.2665893841029783,0.0,0.3212141545293623,0.630224203529456,2,staircase
67,11,0,0.0,1.5631787682059566,0.0,1.7565893841029783,1.0,0.6328808211960291,0.8195318224204635,2,staircase
67,12,1,1.0,1.5431787682059566,0.0,1.2815893841029782,0.0,0.30121415452936234,0.6371877264009369,2,staircase
67,13,0,0.0,1.5931787682059566,0.0,1.7715893841029784,1.0,0.6128808211960289,0.823926349531995,2,staircase
67,14,1,1.0,1.6431787682059567,0.0,1.2965893841029783,1.0,1.2462141545293624,0.6440941698788464,2,staircase
67,15,2,2.0,1.6231787682059566,0.0,1.1784106158970218,0.0,0.41878584547063774,0.4117292732952322,2,staircase
67,16,1,1.0,1.6031787682059566,0.0,1.3115893841029784,0.0,0.2612141545293622,0.6509411641096938,2,staircase
67,17,0,0.0,1.6531787682059567,0.0,1.8015893841029782,1.0,0.5728808211960289,0.8324621930592635,2,staircase
67,18,1,1.0,1.7031787682059567,0.0,1.3265893841029783,1.0,1.206214154529362,0.6577264328804738,2,staircase
67,19,2,2.0,1.6831787682059567,0.0,1.1484106158970215,0.0,0.45878584547063783,0.42633474276995026,2,staircase
68,0,1,1.0,0.6888735765730911,0.9688873576573092,1.1455632117134544,0.0,0.46258238438206073,0.42772812235509533,2,staircase
68,1,0,0.0,0.6688735765730911,0.902,1.3444367882865456,0.0,0.21741761561793926,0.6657163014241263,2,staircase
68,2,0,0.0,0.7188735765730911,0.8801126423426909,1.3344367882865455,1.0,1.1957509489512728,0.6612508882864021,2,staircase
