episode,step,action,difficulty,ability,engagement,response_time,correct,reward,prob_correct,seed,method
88,16,1,1.0,1.0225534434106907,1.0,1.0137232782946546,1.0,1.650815518863103,0.4931387915673252,2,heuristic
88,17,1,1.0,1.0725534434106907,1.0,1.0112767217053453,1.0,1.6266310377262063,0.5056381218651388,2,heuristic
88,18,1,1.0,1.0525534434106907,0.9947446556589309,1.0362767217053452,0.0,0.6282977043928729,0.5181304083413052,2,heuristic
88,19,1,1.0,1.1025534434106907,1.0,1.0262767217053455,1.0,1.606631037726206,0.5131353378233146,2,heuristic
89,0,1,1.0,0.82801286331842,0.982801286331842,1.07599356834079,0.0,0.5553419088789466,0.4620761913537309,2,heuristic
89,1,1,1.0,0.8080128633184199,0.9636025726636841,1.08599356834079,0.0,0.5420085755456134,0.45710888881524225,2,heuristic
89,2,1,1.0,0.7880128633184199,0.9424038589955261,1.09599356834079,0.0,0.52867524221228,0.4521501008139971,2,heuristic
89,3,1,1.0,0.83801286331842,0.9762051453273681,1.10599356834079,1.0,1.5503419088789465,0.44720079452295713,2,heuristic
89,4,1,1.0,0.88801286331842,1.0,1.08099356834079,1.0,1.58367524221228,0.4595915364875329,2,heuristic
89,5,1,1.0,0.86801286331842,0.986801286331842,1.05599356834079,0.0,0.5820085755456135,0.4720324384313899,2,heuristic
89,6,1,1.0,0.91801286331842,1.0,1.06599356834079,1.0,1.60367524221228,0.46705103452149277,2,heuristic
89,7,1,1.0,0.89801286331842,0.989801286331842,1.04099356834079,0.0,0.6020085755456133,0.47951468954553217,2,heuristic
89,8,1,1.0,0.94801286331842,1.0,1.05099356834079,1.0,1.62367524221228,0.4745252930032727,2,heuristic
89,9,1,1.0,0.9980128633184201,1.0,1.02599356834079,1.0,1.6570085755456134,0.487006142198679,2,heuristic
89,10,1,1.0,1.04801286331842,1.0,1.00099356834079,1.0,1.6423290455605266,0.4995032159930764,2,heuristic
89,11,1,1.0,1.09801286331842,1.0,1.0240064316592101,1.0,1.6096580911210532,0.51200091050822,2,heuristic
89,12,1,1.0,1.07801286331842,0.992198713668158,1.04900643165921,0.0,0.6113247577877199,0.5244836187664632,2,heuristic
89,13,1,1.0,1.12801286331842,1.0,1.03900643165921,1.0,1.5896580911210532,0.5194933304537245,2,heuristic
89,14,1,1.0,1.10801286331842,0.989198713668158,1.0640064316592102,0.0,0.5913247577877199,0.5319595834897763,2,heuristic
89,15,1,1.0,1.1580128633184201,1.0,1.05400643165921,1.0,1.5696580911210534,0.5269769930442473,2,heuristic
89,16,1,1.0,1.2080128633184202,1.0,1.07900643165921,1.0,1.5363247577877197,0.5394212272947353,2,heuristic
89,17,1,1.0,1.2580128633184202,1.0,1.1040064316592102,1.0,1.5029914244543865,0.5518165115275178,2,heuristic
89,18,1,1.0,1.2380128633184202,0.976198713668158,1.12900643165921,0.0,0.5046580911210532,0.5641477470035587,2,heuristic
89,19,1,1.0,1.2880128633184202,0.9973974273363161,1.11900643165921,1.0,1.4829914244543865,0.5592238927166719,2,heuristic
90,0,1,1.0,1.2700658985985458,1.0,1.1100329492992729,1.0,1.4949560676009697,0.5547955119519064,2,heuristic
90,1,1,1.0,1.3200658985985458,1.0,1.1350329492992728,1.0,1.4616227342676362,0.5671090829037901,2,heuristic
90,2,2,2.0,1.3000658985985458,0.9300065898598546,1.339967050700727,0.0,0.20337726573236387,0.3362760106387622,2,heuristic
90,3,2,2.0,1.2800658985985458,0.8580131797197093,1.349967050700727,0.0,0.19004393239903056,0.3318268385613939,2,heuristic
90,4,1,1.0,1.3300658985985458,0.8750065898598547,1.140032949299273,1.0,1.4549560676009694,0.569562379784564,2,heuristic
90,5,2,2.0,1.3100658985985458,0.8060131797197093,1.334967050700727,0.0,0.21004393239903058,0.3385115967527569,2,heuristic
90,6,2,2.0,1.3600658985985459,0.792019769579564,1.3449670507007272,1.0,1.2317105990656971,0.3340477328798771,2,heuristic
90,7,2,2.0,1.3400658985985459,0.7260263594394186,1.319967050700727,0.0,0.2300439323990306,0.3452614360138388,2,heuristic
90,8,2,2.0,1.3200658985985458,0.6580329492992733,1.329967050700727,0.0,0.21671059906569723,0.34075441491003317,2,heuristic
90,9,2,2.0,1.3000658985985458,0.5880395391591279,1.339967050700727,0.0,0.20337726573236387,0.3362760106387622,2,heuristic
90,10,2,2.0,1.3500658985985459,0.5730461290189826,1.349967050700727,1.0,1.2250439323990305,0.3318268385613939,2,heuristic
90,11,2,2.0,1.400065898598546,0.5630527188788372,1.3249670507007272,1.0,1.258377265732364,0.34300438757872637,2,heuristic
90,12,2,2.0,1.450065898598546,0.5580593087386919,1.299967050700727,1.0,1.2917105990656974,0.35435877047972897,2,heuristic
90,13,2,2.0,1.500065898598546,0.5580658985985466,1.274967050700727,1.0,1.3250439323990306,0.36587969810288,2,heuristic
90,14,2,2.0,1.480065898598546,0.5060724884584012,1.249967050700727,0.0,0.32337726573236397,0.37755615533840187,2,heuristic
90,15,2,2.0,1.460065898598546,0.45207907831825583,1.259967050700727,0.0,0.31004393239903066,0.37286764311226533,2,heuristic
90,16,2,2.0,1.510065898598546,0.4530856681781104,1.269967050700727,1.0,1.3317105990656972,0.36820291209059997,2,heuristic
90,17,2,2.0,1.490065898598546,0.402092258037965,1.244967050700727,0.0,0.3300439323990306,0.3799090918055483,2,heuristic
90,18,2,2.0,1.470065898598546,0.3490988478978196,1.254967050700727,0.0,0.3167105990656974,0.3752089738284523,2,heuristic
90,19,2,2.0,1.520065898598546,0.35110543775767417,1.2649670507007271,1.0,1.338377265732364,0.3705322579656333,2,heuristic
91,0,1,1.0,0.9341625290427771,1.0,1.0579187354786115,1.0,1.6144416860285182,0.4710729710393463,2,heuristic
91,1,1,1.0,0.9141625290427771,0.9914162529042777,1.0329187354786113,0.0,0.6127750193618514,0.4835465750451079,2,heuristic
91,2,1,1.0,0.894162529042777,0.9808325058085554,1.0429187354786116,0.0,0.599441686028518,0.47855379873913556,2,heuristic
91,3,1,1.0,0.874162529042777,0.9682487587128331,1.0529187354786114,0.0,0.5861083526951847,0.4735653034976309,2,heuristic
91,4,1,1.0,0.9241625290427771,1.0,1.0629187354786116,1.0,1.6077750193618514,0.46858208006753427,2,heuristic
91,5,1,1.0,0.9741625290427771,1.0,1.0379187354786115,1.0,1.6411083526951848,0.48104971382336487,2,heuristic
91,6,1,1.0,0.9541625290427771,0.9954162529042777,1.0129187354786113,0.0,0.6394416860285181,0.49354099157935766,2,heuristic
91,7,1,1.0,1.0041625290427771,1.0,1.0229187354786116,1.0,1.6569458236524075,0.4885426382539445,2,heuristic
91,8,1,1.0,1.0541625290427772,1.0,1.0020812645213886,1.0,1.6388916473048152,0.5010406307581412,2,heuristic
91,9,1,1.0,1.0341625290427772,0.9965837470957223,1.0270812645213887,0.0,0.6405583139714819,0.5135373230213222,2,heuristic
91,10,1,1.0,1.0141625290427771,0.9951674941914446,1.0170812645213885,0.0,0.6538916473048153,0.5085398017253447,2,heuristic
91,11,1,1.0,0.9941625290427771,0.9945837470957223,1.0070812645213887,0.0,0.6613875096809256,0.5035405730810307,2,heuristic
91,12,1,1.0,1.0441625290427772,1.0,1.0029187354786115,1.0,1.6436124903190743,0.4985406364048062,2,heuristic
91,13,1,1.0,1.0941625290427772,1.0,1.0220812645213886,1.0,1.6122249806381483,0.5110388382051799,2,heuristic
91,14,1,1.0,1.1441625290427773,1.0,1.0470812645213887,1.0,1.5788916473048151,0.5235232539238974,2,heuristic
91,15,1,1.0,1.1241625290427772,0.9875837470957223,1.0720812645213886,0.0,0.5805583139714818,0.535978342837102,2,heuristic
91,16,1,1.0,1.1041625290427772,0.9771674941914446,1.0620812645213886,0.0,0.5938916473048153,0.5310008159132231,2,heuristic
91,17,1,1.0,1.0841625290427772,0.9687512412871668,1.0520812645213886,0.0,0.6072249806381484,0.5260171130702014,2,heuristic
91,18,1,1.0,1.0641625290427772,0.9623349883828891,1.0420812645213886,0.0,0.6205583139714819,0.5210282212376792,2,heuristic
91,19,1,1.0,1.1141625290427772,1.0,1.0320812645213886,1.0,1.5988916473048154,0.5160351314787412,2,heuristic
92,0,1,1.0,0.8528966500056594,0.9852896650005659,1.0635516749971703,0.0,0.571931100003773,0.468266872417647,2,heuristic
92,1,1,1.0,0.8328966500056594,0.9685793300011318,1.0735516749971703,0.0,0.5585977666704396,0.4632903365497455,2,heuristic
92,2,1,1.0,0.8828966500056594,1.0,1.0835516749971703,1.0,1.5802644333371063,0.4583211025557374,2,heuristic
92,3,1,1.0,0.9328966500056595,1.0,1.0585516749971702,1.0,1.6135977666704397,0.47075757212490493,2,heuristic
92,4,1,1.0,0.9828966500056595,1.0,1.0335516749971703,1.0,1.646931100003773,0.4832304546049009,2,heuristic
92,5,1,1.0,0.9628966500056595,0.9962896650005659,1.0085516749971704,0.0,0.6452644333371063,0.4957242667306636,2,heuristic
92,6,1,1.0,1.0128966500056595,1.0,1.0185516749971701,1.0,1.6540344499981134,0.4907252264933803,2,heuristic
92,7,1,1.0,1.0628966500056596,1.0,1.0064483250028298,1.0,1.633068899996227,0.5032241178143037,2,heuristic
92,8,1,1.0,1.0428966500056596,0.9957103349994341,1.0314483250028297,0.0,0.6347355666628937,0.5157189808339907,2,heuristic
92,9,1,1.0,1.0228966500056595,0.9934206699988681,1.02144832500283,0.0,0.648068899996227,0.5107225183228309,2,heuristic
92,10,1,1.0,1.0728966500056596,1.0,1.0114483250028297,1.0,1.6264022333295602,0.505723912437036,2,heuristic
92,11,1,1.0,1.0528966500056596,0.9947103349994341,1.0364483250028298,0.0,0.628068899996227,0.5182160966399874,2,heuristic
92,12,1,1.0,1.1028966500056596,1.0,1.0264483250028298,1.0,1.6064022333295604,0.5132210798688079,2,heuristic
92,13,1,1.0,1.1528966500056597,1.0,1.0514483250028297,1.0,1.573068899996227,0.5257014898192497,2,heuristic
92,14,1,1.0,1.2028966500056597,1.0,1.0764483250028298,1.0,1.5397355666628934,0.5381498710883685,2,heuristic
92,15,1,1.0,1.2528966500056598,1.0,1.10144832500283,1.0,1.5064022333295601,0.5505508622123518,2,heuristic
92,16,1,1.0,1.2328966500056597,0.976710334999434,1.1264483250028299,0.0,0.5080688999962268,0.5628893362953317,2,heuristic
92,17,1,1.0,1.2828966500056598,0.9984206699988681,1.1164483250028299,1.0,1.4864022333295601,0.5579624048687299,2,heuristic
92,18,1,1.0,1.3328966500056598,1.0,1.14144832500283,1.0,1.4530688999962267,0.5702562327509356,2,heuristic
92,19,2,2.0,1.3128966500056598,0.931289665000566,1.33355167499717,0.0,0.2119311000037732,0.33914575231185734,2,heuristic
93,0,1,1.0,0.8320008787437184,0.9832000878743719,1.0739995606281407,0.0,0.5580005858291457,0.4630676082140388,2,heuristic
93,1,1,1.0,0.8120008787437184,0.9644001757487437,1.0839995606281407,0.0,0.5446672524958123,0.45809872412914,2,heuristic
93,2,1,1.0,0.8620008787437184,1.0,1.0939995606281407,1.0,1.566333919162479,0.4531381608971067,2,heuristic
93,3,1,1.0,0.9120008787437185,1.0,1.0689995606281408,1.0,1.5996672524958124,0.46555486607511215,2,heuristic
93,4,1,1.0,0.8920008787437185,0.9892000878743719,1.0439995606281407,0.0,0.5980005858291457,0.4780144056086973,2,heuristic
93,5,1,1.0,0.9420008787437185,1.0,1.0539995606281407,1.0,1.6196672524958122,0.4730264324716594,2,heuristic
93,6,1,1.0,0.9920008787437186,1.0,1.0289995606281408,1.0,1.6530005858291457,0.4855042829676688,2,heuristic
93,7,1,1.0,0.9720008787437185,0.9972000878743719,1.0039995606281407,0.0,0.6513339191624792,0.4980002303490136,2,heuristic
93,8,1,1.0,1.0220008787437185,1.0,1.0139995606281407,1.0,1.6509997070854272,0.4930006769403594,2,heuristic
93,9,1,1.0,1.0720008787437185,1.0,1.0110004393718592,1.0,1.6269994141708541,0.5054999978367516,2,heuristic
93,10,1,1.0,1.1220008787437186,1.0,1.0360004393718594,1.0,1.593666080837521,0.5179924474304239,2,heuristic
93,11,1,1.0,1.1720008787437186,1.0,1.0610004393718593,1.0,1.5603327475041877,0.5304624449255729,2,heuristic
93,12,1,1.0,1.2220008787437187,1.0,1.0860004393718592,1.0,1.5269994141708543,0.5428945214177331,2,heuristic
93,13,1,1.0,1.2720008787437187,1.0,1.1110004393718593,1.0,1.4936660808375208,0.5552733962988468,2,heuristic
93,14,1,1.0,1.2520008787437187,0.9747999121256281,1.1360004393718595,0.0,0.4953327475041875,0.5675840516822266,2,heuristic
93,15,1,1.0,1.2320008787437187,0.9515998242512562,1.1260004393718592,0.0,0.508666080837521,0.5626689239145808,2,heuristic
93,16,1,1.0,1.2820008787437187,0.9733997363768844,1.1160004393718594,1.0,1.4869994141708542,0.5577414600656322,2,heuristic
93,17,1,1.0,1.2620008787437187,0.9471996485025125,1.1410004393718594,0.0,0.4886660808375209,0.5700366976056382,2,heuristic
93,18,1,1.0,1.2420008787437187,0.9229995606281406,1.1310004393718593,0.0,0.5019994141708541,0.5651280883494433,2,heuristic
93,19,1,1.0,1.2920008787437187,0.9437994727537687,1.1210004393718593,1.0,1.4803327475041876,0.5602066753088257,2,heuristic
94,0,1,1.0,0.9627332291138516,0.9962733229113852,1.0086333854430742,0.0,0.645155486075901,0.4956834145239914,2,heuristic
94,1,1,1.0,1.0127332291138516,1.0,1.0186333854430742,1.0,1.6540889236287162,0.4906843853901195,2,heuristic
94,2,1,1.0,0.9927332291138515,0.9992733229113852,1.0063666145569257,0.0,0.6609110763712839,0.503183264268667,2,heuristic
94,3,1,1.0,0.9727332291138515,0.9965466458227703,1.0036333854430741,0.0,0.6518221527425677,0.4981833152727708,2,heuristic
94,4,1,1.0,1.0227332291138516,1.0,1.0136333854430744,1.0,1.6507555902953828,0.49318372958480333,2,heuristic
94,5,1,1.0,1.0727332291138516,1.0,1.0113666145569258,1.0,1.6265111805907655,0.5056830625301506,2,heuristic
94,6,1,1.0,1.1227332291138516,1.0,1.036366614556926,1.0,1.5931778472574323,0.5181752955229955,2,heuristic
94,7,1,1.0,1.1027332291138516,0.9897266770886148,1.0613666145569258,0.0,0.594844513924099,0.5306448488484183,2,heuristic
94,8,1,1.0,1.1527332291138517,1.0,1.0513666145569258,1.0,1.573177847257432,0.525660742375622,2,heuristic
94,9,1,1.0,1.2027332291138517,1.0,1.076366614556926,1.0,1.5398445139240988,0.5381092534571124,2,heuristic
94,10,1,1.0,1.2527332291138518,1.0,1.1013666145569259,1.0,1.5065111805907656,0.550510424259488,2,heuristic
94,11,1,1.0,1.3027332291138518,1.0,1.1263666145569258,1.0,1.4731778472574322,0.562849127000062,2,heuristic
94,12,2,2.0,1.2827332291138518,0.9282733229113852,1.348633385443074,0.0,0.19182215274256786,0.33241849823451025,2,heuristic
94,13,1,1.0,1.2627332291138518,0.902,1.141366614556926,0.0,0.48817784725743213,0.5702161837036853,2,heuristic
94,14,1,1.0,1.2427332291138518,0.8777266770886148,1.1313666145569259,0.0,0.5015111805907655,0.565308060962804,2,heuristic
94,15,1,1.0,1.2927332291138518,0.8984533541772297,1.1213666145569259,1.0,1.479844513924099,0.560387100282265,2,heuristic
94,16,1,1.0,1.3427332291138518,0.9141800312658446,1.1463666145569258,1.0,1.4465111805907656,0.5726651406071279,2,heuristic
94,17,2,2.0,1.392733229113852,0.9034533541772298,1.328633385443074,1.0,1.2534888194092346,0.34135386055272193,2,heuristic
94,18,2,2.0,1.3727332291138519,0.840726677088615,1.303633385443074,0.0,0.251822152742568,0.352682936255062,2,heuristic
94,19,2,2.0,1.3527332291138519,0.7760000000000002,1.3136333854430742,0.0,0.23848881940923455,0.3481305472374216,2,heuristic
95,0,1,1.0,1.0709630681526725,1.0,1.0104815340763362,1.0,1.6276912878982182,0.5052405751252466,2,heuristic
95,1,1,1.0,1.0509630681526725,0.9949036931847327,1.0354815340763364,0.0,0.629357954564885,0.5177333259359259,2,heuristic
95,2,1,1.0,1.1009630681526725,1.0,1.0254815340763361,1.0,1.6076912878982184,0.5127380101910706,2,heuristic
95,3,1,1.0,1.1509630681526726,1.0,1.0504815340763363,1.0,1.574357954564885,0.5252193478052717,2,heuristic
95,4,1,1.0,1.1309630681526726,0.9869036931847327,1.0754815340763364,0.0,0.5760246212315516,0.5376692544812633,2,heuristic
95,5,1,1.0,1.1109630681526725,0.9758073863694654,1.0654815340763362,0.0,0.589357954564885,0.5326940515311992,2,heuristic
95,6,1,1.0,1.0909630681526725,0.9667110795541981,1.0554815340763364,0.0,0.6026912878982182,0.5277123381594413,2,heuristic
95,7,1,1.0,1.0709630681526725,0.9596147727389308,1.0454815340763361,0.0,0.6160246212315517,0.5227250997125734,2,heuristic
95,8,1,1.0,1.1209630681526725,0.9975184659236636,1.0354815340763364,1.0,1.594357954564885,0.5177333259359259,2,heuristic
95,9,1,1.0,1.1709630681526726,1.0,1.0604815340763363,1.0,1.5610246212315517,0.5302039471760884,2,heuristic
95,10,1,1.0,1.1509630681526726,0.9849036931847327,1.0854815340763362,0.0,0.5626912878982183,0.5426369668368738,2,heuristic
95,11,1,1.0,1.2009630681526726,1.0,1.0754815340763364,1.0,1.5410246212315515,0.5376692544812633,2,heuristic
95,12,1,1.0,1.2509630681526727,1.0,1.1004815340763363,1.0,1.5076912878982183,0.5500723611825669,2,heuristic
95,13,1,1.0,1.2309630681526726,0.9769036931847327,1.1254815340763362,0.0,0.509357954564885,0.5624135305704627,2,heuristic
95,14,1,1.0,1.2109630681526726,0.9558073863694654,1.1154815340763364,0.0,0.5226912878982182,0.5574854522392592,2,heuristic
95,15,1,1.0,1.2609630681526727,0.9797110795541981,1.1054815340763362,1.0,1.5010246212315517,0.5525460295310045,2,heuristic
95,16,1,1.0,1.2409630681526727,0.9556147727389308,1.1304815340763363,0.0,0.5026912878982182,0.5648730205322454,2,heuristic
95,17,1,1.0,1.2909630681526727,0.9765184659236635,1.1204815340763363,1.0,1.4810246212315517,0.5599509686078976,2,heuristic
95,18,1,1.0,1.3409630681526727,0.9924221591083963,1.1454815340763362,1.0,1.4476912878982182,0.5722318915955973,2,heuristic
95,19,2,2.0,1.3209630681526727,0.9245184659236635,1.3295184659236636,0.0,0.21730871210178182,0.3409559846203534,2,heuristic
96,0,1,1.0,1.2000336899441744,1.0,1.0750168449720872,1.0,1.5416442067038838,0.5374382206198441,2,heuristic
96,1,1,1.0,1.2500336899441744,1.0,1.100016844972087,1.0,1.5083108733705504,0.5498423361179939,2,heuristic
96,2,1,1.0,1.2300336899441744,0.9769966310055825,1.1250168449720872,0.0,0.5099775400372171,0.5621847931119343,2,heuristic
96,3,1,1.0,1.2800336899441744,0.9989932620111651,1.1150168449720872,1.0,1.4883108733705506,0.5572561666559451,2,heuristic
96,4,1,1.0,1.2600336899441744,0.9729898930167477,1.140016844972087,0.0,0.4899775400372171,0.5695544834585327,2,heuristic
96,5,1,1.0,1.3100336899441745,0.9919865240223302,1.1300168449720873,1.0,1.4683108733705503,0.5646445735194973,2,heuristic
96,6,2,2.0,1.3600336899441745,0.9779898930167478,1.3449831550279128,1.0,1.2316891266294496,0.3340405677859155,2,heuristic
96,7,2,2.0,1.3400336899441745,0.9119932620111653,1.3199831550279129,0.0,0.23002245996278298,0.3452541550913011,2,heuristic
96,8,2,2.0,1.3900336899441745,0.9009966310055828,1.3299831550279126,1.0,1.2516891266294496,0.34074717956785433,2,heuristic
96,9,2,2.0,1.4400336899441746,0.8950000000000004,1.3049831550279127,1.0,1.2850224599627829,0.3520668830893761,2,heuristic
96,10,2,2.0,1.4200336899441746,0.8370033689944179,1.2799831550279128,0.0,0.2833557932961163,0.3635552549572775,2,heuristic
96,11,2,2.0,1.4700336899441746,0.8340067379888354,1.2899831550279126,1.0,1.305022459962783,0.35894034575773665,2,heuristic
96,12,2,2.0,1.4500336899441746,0.7790101069832529,1.2649831550279127,0.0,0.3033557932961164,0.37052474571148936,2,heuristic
96,13,2,2.0,1.4300336899441746,0.7220134759776704,1.2749831550279127,0.0,0.29002245996278303,0.36587222534906916,2,heuristic
96,14,2,2.0,1.4100336899441746,0.6630168449720879,1.2849831550279127,0.0,0.2766891266294497,0.3612445986662973,2,heuristic
96,15,2,2.0,1.3900336899441745,0.6020202139665054,1.2949831550279127,0.0,0.26335579329611636,0.3566425843805197,2,heuristic
96,16,2,2.0,1.3700336899441745,0.5390235829609229,1.3049831550279127,0.0,0.250022459962783,0.3520668830893761,2,heuristic
96,17,2,2.0,1.3500336899441745,0.47402695195534034,1.3149831550279127,0.0,0.2366891266294497,0.347518176939056,2,heuristic
96,18,2,2.0,1.4000336899441745,0.46403032094975777,1.3249831550279128,1.0,1.2583557932961162,0.3429971293185848,2,heuristic
96,19,2,2.0,1.4500336899441746,0.4590336899441752,1.2999831550279128,1.0,1.2916891266294497,0.35435140154031597,2,heuristic
97,0,1,1.0,1.0415432021990638,0.9958456797800936,1.030771601099532,0.0,0.635637865200624,0.5153809461608063,2,heuristic
97,1,1,1.0,1.0215432021990638,0.9936913595601873,1.0207716010995318,0.0,0.6489711985339575,0.5103843071237062,2,heuristic
