episode,step,action,difficulty,ability,engagement,response_time,correct,reward,prob_correct,seed,method
89,9,1,1.0,1.3660500926112877,0.9841599259109702,1.1580250463056438,1.0,1.430966604925808,0.5783613289954344,0,static
89,10,1,1.0,1.4160500926112878,0.9925549166498415,1.183025046305644,1.0,1.3976332715924749,0.5905041978752266,0,static
89,11,1,1.0,1.4660500926112878,0.9959499073887128,1.208025046305644,1.0,1.3642999382591416,0.6025376864496859,0,static
89,12,1,1.0,1.5160500926112879,0.9943448981275841,1.2330250463056438,1.0,1.3309666049258082,0.6144484412267682,0,static
89,13,1,1.0,1.566050092611288,0.9877398888664554,1.258025046305644,1.0,1.2976332715924745,0.62622368296555,0,static
89,14,1,1.0,1.616050092611288,0.9761348796053266,1.283025046305644,1.0,1.2642999382591413,0.6378512559937821,0,static
89,15,1,1.0,1.596050092611288,0.9165298703441979,1.308025046305644,0.0,0.26596660492580804,0.6493196716261596,0,static
89,16,1,1.0,1.646050092611288,0.9019248610830691,1.298025046305644,1.0,1.2442999382591413,0.644752110629706,0,static
89,17,1,1.0,1.626050092611288,0.8393198518219404,1.323025046305644,0.0,0.24596660492580796,0.6561198088656915,0,static
89,18,1,1.0,1.676050092611288,0.8217148425608116,1.3130250463056439,1.0,1.2242999382591413,0.6515932940704241,0,static
89,19,1,1.0,1.726050092611288,0.7991098332996829,1.338025046305644,1.0,1.1909666049258079,0.6628565496157579,0,static
90,0,1,1.0,0.5633151687527739,0.9563315168752774,1.208342415623613,0.0,0.37887677916851586,0.39731031241688036,0,static
90,1,1,1.0,0.5433151687527739,0.9106630337505548,1.2183424156236131,0.0,0.3655434458351825,0.39253119048935414,0,static
90,2,1,1.0,0.5933151687527739,0.9199945506258322,1.2283424156236131,1.0,1.3872101125018492,0.3877725680791032,0,static
90,3,1,1.0,0.5733151687527739,0.8773260675011096,1.203342415623613,0.0,0.3855434458351827,0.3997073021839429,0,static
90,4,1,1.0,0.6233151687527739,0.8896575843763871,1.213342415623613,1.0,1.4072101125018492,0.39491824048133645,0,static
90,5,1,1.0,0.6033151687527739,0.8499891012516645,1.188342415623613,0.0,0.40554344583518254,0.406926723636022,0,static
90,6,1,1.0,0.5833151687527739,0.8083206181269419,1.198342415623613,0.0,0.3922101125018492,0.40210910474919154,0,static
90,7,1,1.0,0.6333151687527739,0.8216521350022193,1.208342415623613,1.0,1.413876779168516,0.39731031241688036,0,static
90,8,1,1.0,0.6133151687527739,0.7829836518774967,1.183342415623613,0.0,0.41221011250184936,0.4093423254380503,0,static
90,9,1,1.0,0.5933151687527739,0.7423151687527741,1.193342415623613,0.0,0.398876779168516,0.40451561417487086,0,static
90,10,1,1.0,0.5733151687527739,0.6996466856280515,1.203342415623613,0.0,0.3855434458351827,0.3997073021839429,0,static
90,11,1,1.0,0.6233151687527739,0.711978202503329,1.213342415623613,1.0,1.4072101125018492,0.39491824048133645,0,static
90,12,1,1.0,0.673315168752774,0.7293097193786064,1.188342415623613,1.0,1.4405434458351827,0.406926723636022,0,static
90,13,1,1.0,0.653315168752774,0.6946412362538839,1.163342415623613,0.0,0.43887677916851603,0.419047472738057,0,static
90,14,1,1.0,0.6333151687527739,0.6579727531291613,1.173342415623613,0.0,0.4255434458351827,0.41418657104597,0,static
90,15,1,1.0,0.6133151687527739,0.6193042700044387,1.183342415623613,0.0,0.41221011250184936,0.4093423254380503,0,static
90,16,1,1.0,0.5933151687527739,0.5786357868797161,1.193342415623613,0.0,0.398876779168516,0.40451561417487086,0,static
90,17,1,1.0,0.643315168752774,0.5929673037549935,1.203342415623613,1.0,1.4205434458351827,0.3997073021839429,0,static
90,18,1,1.0,0.693315168752774,0.612298820630271,1.178342415623613,1.0,1.453876779168516,0.41176231103463407,0,static
90,19,1,1.0,0.743315168752774,0.6366303375055484,1.153342415623613,1.0,1.4872101125018493,0.423924139520192,0,static
91,0,1,1.0,0.8527357870557882,1.0,1.0986321064721059,1.0,1.5601571913705254,0.4508432472331093,0,static
91,1,1,1.0,0.9027357870557883,1.0,1.073632106472106,1.0,1.5934905247038589,0.46325033782737857,0,static
91,2,1,1.0,0.9527357870557883,1.0,1.0486321064721058,1.0,1.626823858037192,0.47570309846417214,0,static
91,3,1,1.0,0.9327357870557883,0.9932735787055789,1.023632106472106,0.0,0.6251571913705254,0.48818614593518717,0,static
91,4,1,1.0,0.9827357870557883,1.0,1.033632106472106,1.0,1.6468238580371923,0.4831902842133845,0,static
91,5,1,1.0,1.0327357870557883,1.0,1.0086321064721058,1.0,1.6474214043147373,0.49568405396182075,0,static
91,6,1,1.0,1.0827357870557883,1.0,1.0163678935278941,1.0,1.6198428086294745,0.5081832159941564,0,static
91,7,1,1.0,1.1327357870557884,1.0,1.041367893527894,1.0,1.586509475296141,0.5206721560041765,0,static
91,8,1,1.0,1.1827357870557884,1.0,1.0663678935278942,1.0,1.5531761419628076,0.5331353107061859,0,static
91,9,1,1.0,1.2327357870557885,1.0,1.0913678935278943,1.0,1.5198428086294744,0.545557245237189,0,static
91,10,1,1.0,1.2127357870557884,0.9787264212944211,1.1163678935278942,0.0,0.5215094752961411,0.5579227292030734,0,static
91,11,1,1.0,1.2627357870557885,1.0,1.1063678935278942,1.0,1.4998428086294742,0.5529842736919012,0,static
91,12,1,1.0,1.2427357870557885,0.9757264212944211,1.1313678935278944,0.0,0.501509475296141,0.5653086895381954,0,static
91,13,1,1.0,1.2227357870557884,0.9534528425888422,1.1213678935278941,0.0,0.5148428086294744,0.560387730439856,0,static
91,14,1,1.0,1.2027357870557884,0.9331792638832633,1.1113678935278943,0.0,0.5281761419628077,0.5554548707431366,0,static
91,15,1,1.0,1.1827357870557884,0.9149056851776844,1.101367893527894,0.0,0.5415094752961411,0.5505110572188056,0,static
91,16,1,1.0,1.2327357870557885,0.9416321064721056,1.0913678935278943,1.0,1.5198428086294744,0.545557245237189,0,static
91,17,1,1.0,1.2127357870557884,0.9203585277665267,1.1163678935278942,0.0,0.5215094752961411,0.5579227292030734,0,static
91,18,1,1.0,1.1927357870557884,0.9010849490609478,1.1063678935278942,0.0,0.5348428086294743,0.5529842736919012,0,static
91,19,1,1.0,1.2427357870557885,0.926811370355369,1.0963678935278942,1.0,1.5131761419628078,0.5480353410083215,0,static
92,0,1,1.0,0.9479925053552921,1.0,1.051003747322354,1.0,1.6236616702368614,0.4745202167266415,0,static
92,1,1,1.0,0.9979925053552922,1.0,1.026003747322354,1.0,1.6569950035701948,0.48700105614648803,0,static
92,2,1,1.0,0.9779925053552921,0.9977992505355292,1.0010037473223539,0.0,0.6553283369035281,0.4994981265073703,0,static
92,3,1,1.0,1.027992505355292,1.0,1.0110037473223539,1.0,1.6490024982149027,0.4944983483881921,0,static
92,4,1,1.0,1.007992505355292,0.9992007494644708,1.013996252677646,0.0,0.6580049964298054,0.5069976694084332,0,static
92,5,1,1.0,1.057992505355292,1.0,1.003996252677646,1.0,1.6363383297631384,0.5019981157021748,0,static
92,6,1,1.0,1.037992505355292,0.9962007494644708,1.0289962526776462,0.0,0.6380049964298052,0.5144940644470969,0,static
92,7,1,1.0,1.0879925053552921,1.0,1.018996252677646,1.0,1.6163383297631386,0.5094969840133011,0,static
92,8,1,1.0,1.1379925053552922,1.0,1.043996252677646,1.0,1.5830049964298052,0.5219839436137191,0,static
92,9,1,1.0,1.1179925053552922,0.9882007494644708,1.0689962526776462,0.0,0.5846716630964719,0.5344434877988152,0,static
92,10,1,1.0,1.1679925053552922,1.0,1.058996252677646,1.0,1.5630049964298052,0.5294639506067463,0,static
92,11,1,1.0,1.2179925053552922,1.0,1.083996252677646,1.0,1.5296716630964717,0.5418996335108067,0,static
92,12,1,1.0,1.2679925053552923,1.0,1.1089962526776462,1.0,1.4963383297631385,0.5542833310973643,0,static
92,13,1,1.0,1.2479925053552923,0.9752007494644708,1.1339962526776461,0.0,0.49800499642980517,0.5666000017339635,0,static
92,14,1,1.0,1.2279925053552923,0.9524014989289415,1.1239962526776461,0.0,0.5113383297631384,0.561682326516437,0,static
92,15,1,1.0,1.2779925053552923,0.9746022483934124,1.1139962526776461,1.0,1.489671663096472,0.5567525033716516,0,static
92,16,1,1.0,1.2579925053552923,0.9488029978578831,1.138996252677646,0.0,0.4913383297631385,0.5690539913246648,0,static
92,17,1,1.0,1.2379925053552923,0.9250037473223539,1.1289962526776463,0.0,0.5046716630964718,0.5641427412779032,0,static
92,18,1,1.0,1.2179925053552922,0.9032044967868247,1.118996252677646,0.0,0.5180049964298052,0.559218874624774,0,static
92,19,1,1.0,1.2679925053552923,0.9264052462512955,1.1089962526776462,1.0,1.4963383297631385,0.5542833310973643,0,static
93,0,1,1.0,0.8849643811018638,0.9884964381101864,1.047517809449068,0.0,0.5933095874012426,0.4762589612175188,0,static
93,1,1,1.0,0.8649643811018638,0.9749928762203728,1.057517809449068,0.0,0.5799762540679092,0.4712727677095795,0,static
93,2,1,1.0,0.8449643811018638,0.9594893143305592,1.067517809449068,0.0,0.566642920734576,0.4662923003024367,0,static
93,3,1,1.0,0.8949643811018638,0.9989857524407456,1.077517809449068,1.0,1.5883095874012425,0.46131854335172107,0,static
93,4,1,1.0,0.8749643811018638,0.986482190550932,1.0525178094490681,0.0,0.5866429207345758,0.47376521041031194,0,static
93,5,1,1.0,0.9249643811018639,1.0,1.0625178094490682,1.0,1.6083095874012425,0.4687817566052677,0,static
93,6,1,1.0,0.9049643811018638,0.9904964381101864,1.037517809449068,0.0,0.606642920734576,0.48124989191340617,0,static
93,7,1,1.0,0.8849643811018638,0.9789928762203728,1.047517809449068,0.0,0.5933095874012426,0.4762589612175188,0,static
93,8,1,1.0,0.9349643811018639,1.0,1.057517809449068,1.0,1.6149762540679091,0.4712727677095795,0,static
93,9,1,1.0,0.9849643811018639,1.0,1.0325178094490681,1.0,1.6483095874012426,0.48374682361753746,0,static
93,10,1,1.0,1.0349643811018638,1.0,1.007517809449068,1.0,1.6466785396327122,0.49624116608844626,0,static
93,11,1,1.0,1.0149643811018638,0.9985035618898136,1.017482190550932,0.0,0.6533570792654242,0.5087402048794483,0,static
93,12,1,1.0,0.9949643811018638,0.998,1.007482190550932,0.0,0.6616547937006212,0.5037410254642315,0,static
93,13,1,1.0,0.9749643811018638,0.9954964381101864,1.002517809449068,0.0,0.6533095874012425,0.4987410979356777,0,static
93,14,1,1.0,1.0249643811018638,1.0,1.012517809449068,1.0,1.6500118729660456,0.4937414221691567,0,static
93,15,1,1.0,1.0049643811018638,0.9995035618898136,1.0124821905509318,0.0,0.6600237459320908,0.5062407711642137,0,static
93,16,1,1.0,1.0549643811018639,1.0,1.002482190550932,1.0,1.638357079265424,0.5012410927265646,0,static
93,17,1,1.0,1.0349643811018638,0.9965035618898136,1.027482190550932,0.0,0.6400237459320908,0.5137376369042692,0,static
93,18,1,1.0,1.0149643811018638,0.9950071237796272,1.017482190550932,0.0,0.6533570792654242,0.5087402048794483,0,static
93,19,1,1.0,1.0649643811018639,1.0,1.007482190550932,1.0,1.6316904125987575,0.5037410254642315,0,static
94,0,1,1.0,1.4119203244320773,0.9588079675567923,1.2159601622160388,0.0,0.38871978371194843,0.6063321308228063,0,static
94,1,1,1.0,1.4619203244320773,0.9626159351135847,1.2059601622160385,1.0,1.3670531170452818,0.6015482471144735,0,static
94,2,1,1.0,1.5119203244320774,0.961423902670377,1.2309601622160387,1.0,1.3337197837119483,0.6134696314872944,0,static
94,3,1,1.0,1.4919203244320773,0.9122318702271693,1.2559601622160388,0.0,0.3353864503786151,0.6252565353393196,0,static
94,4,1,1.0,1.4719203244320773,0.8650398377839617,1.2459601622160386,0.0,0.3487197837119485,0.6205587072520528,0,static
94,5,1,1.0,1.5219203244320774,0.862847805340754,1.2359601622160388,1.0,1.3270531170452817,0.615838170604195,0,static
94,6,1,1.0,1.5719203244320774,0.8556557728975464,1.2609601622160387,1.0,1.2937197837119485,0.6275966926416308,0,static
94,7,1,1.0,1.6219203244320775,0.8434637404543387,1.2859601622160386,1.0,1.260386450378615,0.6392061618108709,0,static
94,8,1,1.0,1.6019203244320774,0.783271708011131,1.3109601622160387,0.0,0.2620531170452817,0.6506551702994297,0,static
94,9,1,1.0,1.6519203244320775,0.7680796755679233,1.3009601622160387,1.0,1.240386450378615,0.6460955232052222,0,static
94,10,1,1.0,1.7019203244320775,0.7478876431247157,1.3259601622160386,1.0,1.2070531170452816,0.6574430728259049,0,static
94,11,1,1.0,1.7519203244320776,0.7226956106815079,1.3509601622160388,1.0,1.1737197837119482,0.668613395219219,0,static
94,12,1,1.0,1.8019203244320776,0.6925035782383002,1.375960162216039,1.0,1.140386450378615,0.6795969842029722,0,static
94,13,1,1.0,1.7819203244320776,0.6143115457950925,1.4009601622160388,0.0,0.14205311704528162,0.6903851072163252,0,static
94,14,1,1.0,1.7619203244320776,0.5381195133518848,1.3909601622160388,0.0,0.15538645037861493,0.6860938401718748,0,static
94,15,1,1.0,1.8119203244320776,0.506927480908677,1.3809601622160388,1.0,1.1337197837119484,0.6817705117330302,0,static
94,16,1,1.0,1.8619203244320777,0.4707354484654692,1.4059601622160387,1.0,1.100386450378615,0.6925185627654263,0,static
94,17,1,1.0,1.8419203244320776,0.38654341602226144,1.4309601622160388,0.0,0.10205311704528158,0.703061708950164,0,static
94,18,1,1.0,1.8919203244320777,0.34735138357905365,1.4209601622160388,1.0,1.080386450378615,0.6988695043174824,0,static
94,19,1,1.0,1.8719203244320777,0.2601593511358459,1.4459601622160387,0.0,0.08205311704528157,0.7092863010939557,0,static
95,0,1,1.0,0.9360715403516469,1.0,1.0569642298241766,1.0,1.6157143602344313,0.471548652581072,0,static
95,1,1,1.0,0.9860715403516469,1.0,1.0319642298241765,1.0,1.6490476935677647,0.4840233259038116,0,static
95,2,1,1.0,1.036071540351647,1.0,1.0069642298241765,1.0,1.6463094865494512,0.4965179413815876,0,static
95,3,1,1.0,1.016071540351647,0.9983928459648354,1.0180357701758234,0.0,0.652618973098902,0.5090169074088312,0,static
95,4,1,1.0,0.9960715403516469,0.998,1.0080357701758236,0.0,0.6620238467838823,0.5040177986070409,0,static
95,5,1,1.0,0.9760715403516469,0.9956071540351646,1.0019642298241767,0.0,0.6540476935677646,0.49901788635097466,0,static
95,6,1,1.0,0.9560715403516469,0.9912143080703293,1.0119642298241764,0.0,0.6407143602344313,0.4940181705037864,0,static
95,7,1,1.0,1.006071540351647,1.0,1.0219642298241767,1.0,1.656309486549451,0.489019650771538,0,static
95,8,1,1.0,1.056071540351647,1.0,1.0030357701758235,1.0,1.637618973098902,0.5015178804250363,0,static
95,9,1,1.0,1.036071540351647,0.9963928459648353,1.0280357701758236,0.0,0.6392856397655686,0.5140142135357536,0,static
95,10,1,1.0,1.086071540351647,1.0,1.0180357701758234,1.0,1.6176189730989021,0.5090169074088312,0,static
95,11,1,1.0,1.066071540351647,0.9933928459648353,1.0430357701758235,0.0,0.6192856397655686,0.521504610658223,0,static
95,12,1,1.0,1.046071540351647,0.9887856919296707,1.0330357701758235,0.0,0.632618973098902,0.5165118787119704,0,static
95,13,1,1.0,1.096071540351647,1.0,1.0230357701758235,1.0,1.6109523064322353,0.5115158482109886,0,static
95,14,1,1.0,1.076071540351647,0.9923928459648353,1.0480357701758236,0.0,0.612618973098902,0.5239994288843639,0,static
95,15,1,1.0,1.126071540351647,1.0,1.0380357701758234,1.0,1.5909523064322353,0.5190087192083405,0,static
95,16,1,1.0,1.176071540351647,1.0,1.0630357701758235,1.0,1.5576189730989018,0.5314762058056225,0,static
95,17,1,1.0,1.2260715403516471,1.0,1.0880357701758236,1.0,1.5242856397655686,0.5439045192972635,0,static
95,18,1,1.0,1.206071540351647,0.9793928459648353,1.1130357701758236,0.0,0.5259523064322353,0.5562783977134113,0,static
95,19,1,1.0,1.186071540351647,0.9607856919296707,1.1030357701758235,0.0,0.5392856397655685,0.5513363449922162,0,static
96,0,1,1.0,0.7166295143505088,1.0,1.1666852428247456,1.0,1.4694196762336726,0.4174207587848724,0,static
96,1,1,1.0,0.6966295143505088,0.9696629514350509,1.1416852428247455,0.0,0.4677530095670059,0.4296276510292513,0,static
96,2,1,1.0,0.7466295143505088,0.9943259028701018,1.1516852428247457,1.0,1.4894196762336724,0.42473374741813236,0,static
96,3,1,1.0,0.7266295143505088,0.9669888543051527,1.1266852428247456,0.0,0.4877530095670059,0.43699408232241055,0,static
96,4,1,1.0,0.7766295143505089,0.9946518057402036,1.1366852428247456,1.0,1.5094196762336725,0.4320798335778947,0,static
96,5,1,1.0,0.8266295143505089,1.0,1.1116852428247457,1.0,1.542753009567006,0.4443884119819068,0,static
96,6,1,1.0,0.8066295143505089,0.9806629514350509,1.0866852428247455,0.0,0.5410863429003392,0.45676561686984724,0,static
96,7,1,1.0,0.7866295143505089,0.9593259028701018,1.0966852428247456,0.0,0.527753009567006,0.451807453641119,0,static
96,8,1,1.0,0.8366295143505089,0.9929888543051527,1.1066852428247456,1.0,1.5494196762336727,0.4468588387513898,0,static
96,9,1,1.0,0.886629514350509,1.0,1.0816852428247454,1.0,1.582753009567006,0.4592479772979165,0,static
96,10,1,1.0,0.936629514350509,1.0,1.0566852428247455,1.0,1.6160863429003391,0.4716876966161902,0,static
96,11,1,1.0,0.986629514350509,1.0,1.0316852428247456,1.0,1.6494196762336726,0.4841626782170181,0,static
96,12,1,1.0,1.036629514350509,1.0,1.0066852428247455,1.0,1.646123495216497,0.4966574283834079,0,static
96,13,1,1.0,1.0866295143505091,1.0,1.0183147571752547,1.0,1.6172469904329938,0.5091563548374775,0,static
96,14,1,1.0,1.1366295143505092,1.0,1.0433147571752546,1.0,1.5839136570996606,0.5216438444495421,0,static
96,15,1,1.0,1.1866295143505092,1.0,1.0683147571752545,1.0,1.5505803237663272,0.5341043411681184,0,static
96,16,1,1.0,1.1666295143505092,0.9833370485649491,1.0933147571752546,0.0,0.5522469904329939,0.546522423345567,0,static
96,17,1,1.0,1.1466295143505092,0.9686740971298982,1.0833147571752546,0.0,0.5655803237663273,0.541561259326622,0,static
96,18,1,1.0,1.1266295143505092,0.9560111456948472,1.0733147571752546,0.0,0.5789136570996605,0.5365918410326821,0,static
96,19,1,1.0,1.1766295143505092,0.9883481942597964,1.0633147571752546,1.0,1.557246990432994,0.5316151440479802,0,static
97,0,1,1.0,0.9728068225368819,1.0,1.0385965887315591,1.0,1.6402045483579213,0.48071128279566594,0,static
97,1,1,1.0,0.9528068225368819,0.9952806822536882,1.013596588731559,0.0,0.6385378816912546,0.4932021245305162,0,static
97,2,1,1.0,1.0028068225368818,1.0,1.023596588731559,1.0,1.6573977258210395,0.48820389490612853,0,static
97,3,1,1.0,0.9828068225368818,0.9982806822536882,1.001403411268441,0.0,0.6576022741789607,0.5007017051735363,0,static
97,4,1,1.0,1.0328068225368818,1.0,1.008596588731559,1.0,1.6473977258210393,0.4957018115143252,0,static
97,5,1,1.0,1.0128068225368818,0.9987193177463118,1.016403411268441,0.0,0.6547954516420788,0.5082009700972091,0,static
97,6,1,1.0,0.9928068225368818,0.998,1.0064034112684408,0.0,0.660935607512294,0.5032016618743715,0,static
97,7,1,1.0,0.9728068225368818,0.9952806822536882,1.003596588731559,0.0,0.6518712150245879,0.4982017133880962,0,static
97,8,1,1.0,1.0228068225368818,1.0,1.0135965887315592,1.0,1.6507310591543727,0.4932021245305161,0,static
97,9,1,1.0,1.0028068225368818,0.9997193177463118,1.011403411268441,0.0,0.6614621183087455,0.5057014585013445,0,static
97,10,1,1.0,0.9828068225368818,0.998,1.001403411268441,0.0,0.6576022741789607,0.5007017051735363,0,static
97,11,1,1.0,1.0328068225368818,1.0,1.008596588731559,1.0,1.6473977258210393,0.4957018115143252,0,static
97,12,1,1.0,1.0828068225368819,1.0,1.016403411268441,1.0,1.6197954516420787,0.5082009700972091,0,static
97,13,1,1.0,1.132806822536882,1.0,1.041403411268441,1.0,1.5864621183087455,0.5206898844922461,0,static
97,14,1,1.0,1.112806822536882,0.9887193177463118,1.0664034112684408,0.0,0.5881287849754121,0.5331529915415127,0,static
97,15,1,1.0,1.162806822536882,1.0,1.056403411268441,1.0,1.5664621183087453,0.5281718371924871,0,static
