episode,step,action,difficulty,ability,engagement,response_time,correct,reward,prob_correct,seed,method
89,1,0,0.0,0.87801286331842,0.872397427336316,1.44900643165921,0.0,0.07799142445438673,0.7105409743114951,2,random
89,2,1,1.0,0.92801286331842,0.9151987136681581,1.06099356834079,1.0,1.6103419088789468,0.46954097783930293,2,random
89,3,0,0.0,0.9780128633184201,0.8673974273363161,1.46400643165921,1.0,1.0229914244543867,0.7166719646975114,2,random
89,4,2,2.0,0.9580128633184201,0.7631987136681581,1.51099356834079,0.0,-0.024658091121053327,0.2646405111716979,2,random
89,5,1,1.0,0.93801286331842,0.7570000000000001,1.02099356834079,0.0,0.6286752422122799,0.4895047576400502,2,random
89,6,1,1.0,0.9880128633184201,0.8058012863318422,1.03099356834079,1.0,1.6503419088789468,0.48450817600061064,2,random
89,7,2,2.0,0.9680128633184201,0.7026025726636842,1.50599356834079,0.0,-0.017991424454386507,0.26659114502850195,2,random
89,8,2,2.0,0.94801286331842,0.5974038589955262,1.51599356834079,0.0,-0.031324757787719926,0.2626990376825118,2,random
89,9,0,0.0,0.9980128633184201,0.5476025726636842,1.47400643165921,1.0,1.0096580911210533,0.7207153732469177,2,random
89,10,1,1.0,1.04801286331842,0.5928012863318423,1.00099356834079,1.0,1.6423290455605266,0.4995032159930764,2,random
89,11,1,1.0,1.09801286331842,0.6330000000000003,1.0240064316592101,1.0,1.6096580911210532,0.51200091050822,2,random
89,12,0,0.0,1.07801286331842,0.5251987136681583,1.54900643165921,0.0,-0.055341908878946744,0.7498875909050837,2,random
89,13,1,1.0,1.12801286331842,0.5623974273363164,1.03900643165921,1.0,1.5896580911210532,0.5194933304537245,2,random
89,14,0,0.0,1.10801286331842,0.45159614100447437,1.5640064316592102,0.0,-0.07534190887894676,0.7554719936500522,2,random
89,15,0,0.0,1.1580128633184201,0.38579485467263236,1.55400643165921,1.0,0.9029914244543866,0.7517584621585283,2,random
89,16,1,1.0,1.2080128633184202,0.4149935683407903,1.07900643165921,1.0,1.5363247577877197,0.5394212272947353,2,random
89,17,1,1.0,1.2580128633184202,0.4391922820089483,1.1040064316592102,1.0,1.5029914244543865,0.5518165115275178,2,random
89,18,2,2.0,1.2380128633184202,0.3629935683407903,1.37099356834079,0.0,0.1620085755456135,0.3225697646018839,2,random
89,19,1,1.0,1.2880128633184202,0.3841922820089482,1.11900643165921,1.0,1.4829914244543865,0.5592238927166719,2,random
90,0,1,1.0,1.2700658985985458,1.0,1.1100329492992729,1.0,1.4949560676009697,0.5547955119519064,2,random
90,1,2,2.0,1.3200658985985458,0.9820065898598547,1.3649670507007272,1.0,1.2050439323990305,0.32520918857811504,2,random
90,2,2,2.0,1.3000658985985458,0.9120131797197093,1.339967050700727,0.0,0.20337726573236387,0.3362760106387622,2,random
90,3,1,1.0,1.2800658985985458,0.8840065898598547,1.150032949299273,0.0,0.47662273426763613,0.5744586261927693,2,random
90,4,0,0.0,1.3300658985985458,0.8010000000000002,1.640032949299273,1.0,0.7882894009343027,0.7824609936137221,2,random
90,5,2,2.0,1.3100658985985458,0.7320065898598548,1.334967050700727,0.0,0.21004393239903058,0.3385115967527569,2,random
90,6,1,1.0,1.3600658985985459,0.7460000000000002,1.1550329492992728,1.0,1.4349560676009694,0.5769013461509359,2,random
90,7,0,0.0,1.410065898598546,0.6549934101401457,1.680032949299273,1.0,0.7349560676009693,0.7957704077560506,2,random
90,8,1,1.0,1.460065898598546,0.6589868202802911,1.205032949299273,1.0,1.3682894009343027,0.601103679990827,2,random
90,9,2,2.0,1.440065898598546,0.6029934101401457,1.269967050700727,0.0,0.2967105990656973,0.36820291209059997,2,random
90,10,0,0.0,1.490065898598546,0.5039868202802912,1.720032949299273,1.0,0.6816227342676359,0.8084648560065557,2,random
90,11,0,0.0,1.540065898598546,0.39998023042043657,1.745032949299273,1.0,0.6482894009343027,0.816088163393362,2,random
90,12,1,1.0,1.590065898598546,0.3909736405605819,1.270032949299273,1.0,1.281622734267636,0.631827747296488,2,random
90,13,2,2.0,1.6400658985985461,0.4049802304204365,1.204967050700727,1.0,1.4183772657323641,0.39892792250460907,2,random
90,14,2,2.0,1.620065898598546,0.3669868202802911,1.179967050700727,0.0,0.4167105990656974,0.41097551822737166,2,random
90,15,1,1.0,1.600065898598546,0.3069802304204365,1.310032949299273,0.0,0.2632894009343026,0.6502335360328662,2,random
90,16,0,0.0,1.6500658985985461,0.19197364056058186,1.800032949299273,1.0,0.5749560676009692,0.8320275951704256,2,random
90,17,1,1.0,1.6300658985985461,0.12896705070072723,1.3250329492992732,0.0,0.24328940093430257,0.6570253126184229,2,random
90,18,2,2.0,1.610065898598546,0.08997364056058182,1.184967050700727,0.0,0.4100439323990307,0.4085569450878668,2,random
90,19,1,1.0,1.6600658985985461,0.0739670507007272,1.3050329492992732,1.0,1.2349560676009692,0.6479558342953111,2,random
91,0,0,0.0,0.9341625290427771,0.9565837470957224,1.4420812645213885,1.0,1.0522249806381485,0.707684056178597,2,random
91,1,2,2.0,0.9141625290427771,0.8480000000000001,1.5329187354786113,0.0,-0.053891647304815216,0.25619548773242135,2,random
91,2,0,0.0,0.9641625290427771,0.8015837470957224,1.4570812645213884,1.0,1.0322249806381487,0.713851189178941,2,random
91,3,0,0.0,0.9441625290427771,0.7071674941914448,1.4820812645213886,0.0,0.03389164730481525,0.7239544382757175,2,random
91,4,1,1.0,0.9941625290427771,0.7565837470957225,1.0279187354786115,1.0,1.654441686028518,0.4860442580335864,2,random
91,5,0,0.0,1.0441625290427772,0.7021674941914449,1.4970812645213885,1.0,0.9788916473048153,0.7299093153196354,2,random
91,6,2,2.0,1.0241625290427772,0.6045837470957226,1.4779187354786114,0.0,0.01944168602851809,0.27771237608019234,2,random
91,7,2,2.0,1.0741625290427772,0.5620000000000004,1.4879187354786114,1.0,1.0411083526951848,0.2737185007446125,2,random
91,8,0,0.0,1.1241625290427772,0.4995837470957227,1.5370812645213885,1.0,0.9255583139714819,0.7453877074725389,2,random
91,9,0,0.0,1.1741625290427773,0.4321674941914449,1.5620812645213886,1.0,0.8922249806381484,0.7547600062965952,2,random
91,10,0,0.0,1.1541625290427773,0.31675124128716714,1.5870812645213888,0.0,-0.10610835269518493,0.7638965880990706,2,random
91,11,1,1.0,1.1341625290427773,0.3033349883828894,1.0770812645213885,0.0,0.5738916473048152,0.5384644832356508,2,random
91,12,0,0.0,1.1841625290427773,0.2349187354786117,1.5670812645213887,1.0,0.8855583139714818,0.7566062607850335,2,random
91,13,2,2.0,1.2341625290427773,0.20833498838288944,1.4079187354786113,1.0,1.1477750193618514,0.30664796296829383,2,random
91,14,2,2.0,1.2841625290427774,0.1867512412871672,1.3829187354786114,1.0,1.1811083526951849,0.3173802319644799,2,random
91,15,2,2.0,1.2641625290427774,0.11316749419144492,1.3579187354786113,0.0,0.17944168602851823,0.3283102579270386,2,random
91,16,2,2.0,1.2441625290427774,0.03758374709572265,1.3679187354786113,0.0,0.16610835269518492,0.3239150440466026,2,random
91,17,1,1.0,1.2241625290427773,0.015167494191444919,1.1220812645213887,0.0,0.5138916473048152,0.5607391827280629,2,random
91,18,1,1.0,1.2041625290427773,0.0,1.1120812645213887,0.0,0.5272249806381484,0.5558071407307343,2,random
91,19,2,2.0,1.2541625290427774,0.0,1.3979187354786113,1.0,1.161108352695185,0.3109166275758816,2,random
92,0,2,2.0,0.8528966500056594,0.8852896650005659,1.5635516749971703,0.0,-0.09473556666289373,0.24469606347670717,2,random
92,1,2,2.0,0.8328966500056594,0.7685793300011319,1.5735516749971703,0.0,-0.10806889999622704,0.24101856565265728,2,random
92,2,2,2.0,0.8128966500056594,0.6498689950016978,1.5835516749971703,0.0,-0.12140223332956046,0.2373789664111954,2,random
92,3,1,1.0,0.8628966500056594,0.6861586600022638,1.0935516749971703,1.0,1.566931100003773,0.4533601458737966,2,random
92,4,0,0.0,0.9128966500056594,0.6448689950016979,1.4314483250028296,1.0,1.0664022333295604,0.7032654920615077,2,random
92,5,0,0.0,0.8928966500056594,0.555579330001132,1.4564483250028297,0.0,0.06806889999622706,0.7135925410349043,2,random
92,6,0,0.0,0.9428966500056595,0.511289665000566,1.4464483250028297,1.0,1.0464022333295604,0.7094875775461751,2,random
92,7,0,0.0,0.9928966500056595,0.4620000000000001,1.4714483250028296,1.0,1.013068899996227,0.7196843957035364,2,random
92,8,0,0.0,0.9728966500056595,0.3647103349994341,1.4964483250028298,0.0,0.014735566662893662,0.7296596851473682,2,random
92,9,2,2.0,0.9528966500056595,0.26000000000000006,1.5135516749971702,0.0,-0.02806889999622697,0.26364606544936015,2,random
92,10,2,2.0,0.9328966500056595,0.153289665000566,1.5235516749971703,0.0,-0.04140223332956039,0.2597817249490367,2,random
92,11,2,2.0,0.9128966500056594,0.044579330001131956,1.5335516749971703,0.0,-0.0547355666628937,0.2559543370913332,2,random
92,12,0,0.0,0.9628966500056595,0.0,1.4564483250028297,1.0,1.033068899996227,0.7135925410349043,2,random
92,13,0,0.0,1.0128966500056595,0.0,1.4814483250028299,1.0,0.9997355666628935,0.7237013877211039,2,random
92,14,0,0.0,1.0628966500056596,0.0,1.5064483250028298,1.0,0.9664022333295604,0.7335866455401734,2,random
92,15,1,1.0,1.1128966500056596,0.03871033499943404,1.0314483250028297,1.0,1.5997355666628936,0.5157189808339907,2,random
92,16,1,1.0,1.0928966500056596,0.029420669998868082,1.0564483250028298,0.0,0.6014022333295603,0.5281942227112304,2,random
92,17,0,0.0,1.1428966500056597,0.0,1.5464483250028298,1.0,0.913068899996227,0.748926787148262,2,random
92,18,0,0.0,1.1928966500056597,0.0,1.5714483250028297,1.0,0.8797355666628935,0.758211070395194,2,random
92,19,2,2.0,1.1728966500056597,0.0,1.4035516749971702,0.0,0.11859776667043981,0.30850809750346797,2,random
93,0,2,2.0,0.8320008787437184,0.8832000878743719,1.5739995606281407,0.0,-0.10866608083752094,0.24085474147108293,2,random
93,1,0,0.0,0.8820008787437185,0.8450000000000001,1.4160004393718593,1.0,1.0869994141708543,0.6967778388180439,2,random
93,2,1,1.0,0.9320008787437185,0.888200087874372,1.0589995606281408,1.0,1.6130005858291456,0.47053440116175266,2,random
93,3,1,1.0,0.9820008787437186,0.9364001757487439,1.0339995606281407,1.0,1.646333919162479,0.48300676707122664,2,random
93,4,0,0.0,1.0320008787437185,0.8832000878743721,1.4910004393718592,1.0,0.9869994141708542,0.7275050539574729,2,random
93,5,1,1.0,1.0820008787437185,0.9250000000000003,1.0160004393718594,1.0,1.6203327475041875,0.5079995370329292,2,random
93,6,2,2.0,1.0620008787437185,0.8312000878743722,1.4589995606281407,0.0,0.044667252495812326,0.28536576249332,2,random
93,7,2,2.0,1.0420008787437185,0.7354001757487441,1.4689995606281407,0.0,0.03133391916247902,0.28130468789277924,2,random
93,8,2,2.0,1.0920008787437185,0.6946002636231159,1.4789995606281408,1.0,1.0530005858291456,0.2772789829288743,2,random
93,9,2,2.0,1.0720008787437185,0.6018003514974877,1.4539995606281408,0.0,0.05133391916247898,0.28740945336380724,2,random
93,10,0,0.0,1.1220008787437186,0.5396002636231159,1.5360004393718594,1.0,0.9269994141708543,0.7449772413762228,2,random
93,11,1,1.0,1.1720008787437186,0.572400175748744,1.0610004393718593,1.0,1.5603327475041877,0.5304624449255729,2,random
93,12,0,0.0,1.2220008787437187,0.5002000878743722,1.5860004393718592,1.0,0.8603327475041876,0.7635064935189654,2,random
93,13,0,0.0,1.2720008787437187,0.4230000000000003,1.6110004393718593,1.0,0.8269994141708541,0.7724154752255903,2,random
93,14,0,0.0,1.2520008787437187,0.29779991212562845,1.6360004393718595,0.0,-0.1713339191624792,0.7810850729483483,2,random
93,15,0,0.0,1.3020008787437187,0.21759982425125657,1.6260004393718592,1.0,0.8069994141708542,0.7776460306780657,2,random
93,16,2,2.0,1.3520008787437188,0.20279991212562842,1.3489995606281406,1.0,1.2263339191624794,0.33225599759804475,2,random
93,17,2,2.0,1.3320008787437188,0.1360000000000003,1.3239995606281405,0.0,0.22466725249581254,0.34344057232479264,2,random
93,18,1,1.0,1.3120008787437187,0.10479991212562842,1.1660004393718593,0.0,0.45533274750418756,0.5822461416697688,2,random
93,19,2,2.0,1.2920008787437187,0.034000000000000294,1.3439995606281405,0.0,0.19800058582914587,0.33447832639852715,2,random
94,0,0,0.0,0.9627332291138516,0.9037266770886149,1.4913666145569258,0.0,0.021511180590765677,0.7276502119653079,2,random
94,1,2,2.0,0.9427332291138516,0.798,1.5186333854430742,0.0,-0.03484451392409904,0.2616777165026376,2,random
94,2,1,1.0,0.9227332291138516,0.7902733229113852,1.0286333854430743,0.0,0.6184888194092344,0.4856872186083439,2,random
94,3,0,0.0,0.9727332291138516,0.7430000000000001,1.4613666145569257,1.0,1.0265111805907656,0.7155986924868877,2,random
94,4,0,0.0,1.0227332291138516,0.690726677088615,1.4863666145569259,1.0,0.9931778472574322,0.7256639529847376,2,random
94,5,2,2.0,1.0727332291138516,0.6480000000000002,1.4886333854430742,1.0,1.0401554860759012,0.2734344525759834,2,random
94,6,0,0.0,1.1227332291138516,0.5857266770886151,1.536366614556926,1.0,0.9265111805907655,0.7451163528402895,2,random
94,7,0,0.0,1.1727332291138517,0.51845335417723,1.5613666145569258,1.0,0.8931778472574323,0.754495350359141,2,random
94,8,0,0.0,1.2227332291138517,0.4461800312658449,1.5863666145569257,1.0,0.8598445139240989,0.7636387043514825,2,random
94,9,2,2.0,1.2027332291138517,0.36645335417723,1.3886333854430741,0.0,0.13848881940923446,0.3149092582570361,2,random
94,10,0,0.0,1.2527332291138518,0.29118003126584485,1.6013666145569259,1.0,0.839844513924099,0.7690106528620686,2,random
94,11,2,2.0,1.3027332291138518,0.27145335417723004,1.3736333854430742,1.0,1.1934888194092346,0.3214171492030389,2,random
94,12,0,0.0,1.2827332291138518,0.14318003126584486,1.651366614556926,0.0,-0.19182215274256786,0.7862946216467195,2,random
94,13,2,2.0,1.2627332291138518,0.06945335417723003,1.358633385443074,0.0,0.1784888194092345,0.3279951423259239,2,random
94,14,0,0.0,1.2427332291138518,0.0,1.6313666145569259,0.0,-0.16515548607590114,0.7794962591009268,2,random
94,15,0,0.0,1.2927332291138518,0.0,1.6213666145569259,1.0,0.8131778472574323,0.7760394139998762,2,random
94,16,0,0.0,1.3427332291138518,0.0,1.6463666145569258,1.0,0.7798445139240988,0.7846094572585618,2,random
94,17,2,2.0,1.392733229113852,0.0,1.328633385443074,1.0,1.2534888194092346,0.34135386055272193,2,random
94,18,0,0.0,1.3727332291138519,0.0,1.696366614556926,0.0,-0.2518221527425679,0.801028229137084,2,random
94,19,2,2.0,1.3527332291138519,0.0,1.3136333854430742,0.0,0.23848881940923455,0.3481305472374216,2,random
95,0,0,0.0,1.0709630681526725,0.9429036931847328,1.5104815340763362,1.0,0.9610246212315515,0.7351601510114626,2,random
95,1,1,1.0,1.0509630681526725,0.9378073863694655,1.0354815340763364,0.0,0.629357954564885,0.5177333259359259,2,random
95,2,1,1.0,1.1009630681526725,0.9777110795541982,1.0254815340763361,1.0,1.6076912878982184,0.5127380101910706,2,random
95,3,2,2.0,1.0809630681526725,0.8858073863694654,1.4495184659236637,0.0,0.05730871210178168,0.2892484483765394,2,random
95,4,0,0.0,1.0609630681526725,0.7797110795541982,1.5404815340763363,0.0,-0.04397537876844837,0.746676191775966,2,random
95,5,2,2.0,1.0409630681526725,0.6838073863694654,1.4695184659236638,0.0,0.030642045435115006,0.28109491890477617,2,random
95,6,0,0.0,1.0909630681526725,0.6247110795541981,1.5204815340763362,1.0,0.9476912878982184,0.7390357879844335,2,random
95,7,2,2.0,1.0709630681526725,0.5318073863694653,1.4545184659236639,0.0,0.05064204543511497,0.28719695119956967,2,random
95,8,0,0.0,1.1209630681526725,0.46971107955419805,1.5354815340763364,1.0,0.9276912878982183,0.7447800216129009,2,random
95,9,2,2.0,1.1009630681526725,0.3798073863694653,1.4395184659236637,0.0,0.07064204543511504,0.2933773900330479,2,random
95,10,0,0.0,1.1509630681526726,0.314711079554198,1.5504815340763363,1.0,0.9076912878982182,0.7504405120638131,2,random
95,11,0,0.0,1.2009630681526726,0.24461477273893073,1.5754815340763364,1.0,0.8743579545648849,0.7596867813135589,2,random
95,12,1,1.0,1.2509630681526727,0.26951846592366346,1.1004815340763363,1.0,1.5076912878982183,0.5500723611825669,2,random
95,13,1,1.0,1.2309630681526726,0.2464221591083962,1.1254815340763362,0.0,0.509357954564885,0.5624135305704627,2,random
95,14,2,2.0,1.2109630681526726,0.16751846592366348,1.3845184659236636,0.0,0.14397537876844846,0.3166874740564909,2,random
95,15,0,0.0,1.2609630681526727,0.09142215910839623,1.6054815340763362,1.0,0.8343579545648849,0.7704693084993736,2,random
95,16,0,0.0,1.3109630681526727,0.010325852293128962,1.6304815340763363,1.0,0.8010246212315514,0.7791918500478742,2,random
95,17,0,0.0,1.3609630681526728,0.0,1.6554815340763365,1.0,0.7676912878982182,0.7876742674048233,2,random
95,18,1,1.0,1.4109630681526728,0.00890369318473272,1.1804815340763364,1.0,1.4010246212315516,0.5892735456931593,2,random
95,19,1,1.0,1.4609630681526729,0.012807386369465434,1.2054815340763363,1.0,1.3676912878982181,0.6013187820276301,2,random
96,0,0,0.0,1.2000336899441744,0.9299966310055826,1.5750168449720872,1.0,0.8749775400372172,0.7595170705012032,2,random
96,1,0,0.0,1.2500336899441744,0.8549932620111652,1.600016844972087,1.0,0.8416442067038837,0.7685307766985734,2,random
96,2,0,0.0,1.2300336899441744,0.7319898930167478,1.6250168449720872,0.0,-0.15668912662944956,0.7773056930108184,2,random
96,3,2,2.0,1.2800336899441744,0.7099932620111653,1.3849831550279128,1.0,1.1783557932961162,0.31648639412021473,2,random
96,4,1,1.0,1.2600336899441744,0.6839898930167478,1.140016844972087,0.0,0.4899775400372171,0.5695544834585327,2,random
96,5,2,2.0,1.3100336899441745,0.6649932620111654,1.3699831550279127,1.0,1.1983557932961164,0.3230115108686077,2,random
96,6,1,1.0,1.3600336899441745,0.678989893016748,1.1550168449720872,1.0,1.4349775400372171,0.5768934844439603,2,random
96,7,1,1.0,1.3400336899441745,0.6449865240223305,1.1800168449720871,0.0,0.4366442067038837,0.5890485894196654,2,random
96,8,2,2.0,1.3900336899441745,0.633989893016748,1.3299831550279126,1.0,1.2516891266294496,0.34074717956785433,2,random
96,9,1,1.0,1.4400336899441746,0.6399865240223306,1.1950168449720873,1.0,1.3816442067038837,0.5962908094386736,2,random
96,10,2,2.0,1.4200336899441746,0.5819898930167481,1.2799831550279128,0.0,0.2833557932961163,0.3635552549572775,2,random
96,11,0,0.0,1.4700336899441746,0.4849865240223306,1.7100168449720874,1.0,0.6949775400372169,0.8053436978744702,2,random
96,12,1,1.0,1.5200336899441746,0.4829831550279131,1.2350168449720873,1.0,1.3283108733705504,0.6153917303181469,2,random
96,13,0,0.0,1.5700336899441747,0.37597978603349563,1.7600168449720872,1.0,0.6283108733705502,0.8205434415546071,2,random
96,14,1,1.0,1.6200336899441747,0.3639764170390781,1.2850168449720873,1.0,1.2616442067038833,0.6387709488912976,2,random
96,15,2,2.0,1.6000336899441747,0.3239797860334956,1.1899831550279125,0.0,0.40335579329611654,0.40613502269643803,2,random
96,16,2,2.0,1.5800336899441747,0.28198315502791305,1.1999831550279128,0.0,0.3900224599627831,0.40132043428557074,2,random
96,17,0,0.0,1.6300336899441747,0.16897978603349556,1.7900168449720875,1.0,0.5883108733705501,0.8292092892423435,2,random
